Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	927319	1106861	1352723	1142440	927548	638155	1170322	691249	642364	17393	12812	6948	3984	313	8088	278	243	15751	6854	5248	375	8589	335	329	612	558	26629	714	362	10508	521	357	14840	575	4644	260	478	12533	307	450	183	365	336	4987	221
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	930384	1108811	1351957	1141062	930037	639049	1171589	690970	641175	17509	12792	6998	4073	267	8046	297	253	15809	6700	5300	344	8708	309	330	593	523	26979	699	369	11045	492	362	14685	529	4580	270	506	12564	362	477	189	308	408	4917	236
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	930638	1107252	1351326	1143817	929528	636996	1172147	692675	644012	17211	12891	6834	4031	295	8073	265	261	15890	6753	5280	302	8819	333	315	588	556	26549	762	357	10863	551	368	14626	560	4900	261	472	12689	318	463	173	326	391	5114	219
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	925740	1110261	1353760	1142563	927054	638341	1169312	693707	643926	17425	12693	6881	3889	316	8151	277	259	16103	6699	5343	326	8706	284	321	580	529	26905	717	337	10795	576	320	14759	537	4822	269	482	12714	339	455	187	381	369	5040	249
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928700	1109329	1353203	1143429	926135	639396	1172265	691819	643655	17395	12544	6829	4043	303	8097	294	228	16032	6723	5238	336	8704	304	317	639	550	26627	743	356	10669	566	361	14459	587	4670	228	523	12609	332	500	170	332	364	4975	248
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	928600	1112081	1350442	1143733	928946	639157	1172854	692835	642594	17379	12602	6905	4099	306	8124	310	238	15940	6655	5309	353	8871	300	315	608	538	26905	735	372	10848	522	341	14738	581	4911	253	479	12839	345	495	184	352	394	4981	215
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	932104	1111767	1356510	1151009	928060	641583	1178078	690975	643847	17378	12756	7017	3996	279	8248	284	262	15611	6824	5326	335	8656	318	321	617	545	27203	743	366	10799	582	346	14959	597	4770	218	532	12657	371	498	198	343	404	5038	253
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932723	1112485	1356427	1150386	928853	641359	1178997	690772	646583	17295	12836	7141	4023	293	8309	291	271	15722	6756	5341	339	8940	314	336	628	516	26947	719	376	10660	555	346	14959	616	4695	243	478	12720	347	504	180	341	412	4980	215
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	931611	1112925	1355668	1148051	928704	640703	1178104	693341	643457	17385	12774	6903	4087	300	8097	289	248	15846	6772	5247	363	8834	322	321	628	538	26772	721	386	10835	592	373	14647	612	4814	266	462	12821	334	504	179	335	373	5007	203
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931252	1109628	1354718	1147900	928792	640900	1178201	692314	642644	17271	12690	7043	4191	304	8204	293	263	15801	6667	5290	373	8771	293	319	573	501	26846	771	397	10890	581	340	14934	575	4768	284	506	12548	307	487	193	346	389	4987	204
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931935	1113713	1352654	1149510	931521	638972	1177620	693144	642281	17400	12602	6958	3953	311	8230	233	248	15782	6852	5272	299	8788	300	329	598	518	26641	750	408	10843	530	351	14926	549	4833	240	494	12880	321	479	164	318	406	5001	249
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928169	1111501	1355417	1145373	930883	641276	1173138	693020	645348	17382	12703	6855	4073	320	8009	274	276	15954	6825	5359	358	8714	316	358	606	552	26764	777	408	11001	560	349	14858	600	4702	267	491	12719	328	503	189	321	397	5036	218
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	930240	1111831	1358560	1147515	926173	640502	1176714	690963	644327	17484	12817	6888	4074	293	8215	279	233	15714	6576	5287	334	8718	322	365	567	490	26835	731	375	10758	583	356	14776	578	4732	247	514	12413	350	478	184	327	360	4827	228
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	931184	1113031	1360218	1147316	926787	643497	1178847	690846	646495	17277	12819	6953	4040	316	8224	279	259	16041	6880	5322	336	8790	312	335	586	561	26779	750	351	10731	535	324	15054	591	4804	248	480	12446	340	459	189	346	399	5119	242
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	929773	1113773	1360830	1150076	926555	644514	1179419	691868	646493	17333	12842	6786	4045	279	8055	270	263	15937	6857	5226	351	8784	309	330	630	565	26790	780	393	10780	511	348	14959	580	4864	246	458	12592	330	508	192	317	369	5092	238
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932502	1117087	1362484	1152726	925997	644048	1180176	687750	645824	17629	12749	6855	4137	281	8146	279	270	15822	6742	5282	330	8732	301	365	606	562	26756	732	366	10994	548	354	14906	564	4785	264	470	12688	328	443	180	347	371	4941	255
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	933625	1117784	1360583	1152373	928724	640504	1182830	689237	644199	17468	13046	7118	4043	314	8232	296	260	15669	6912	5499	316	8825	321	324	643	545	26765	736	378	10734	547	353	15107	581	4677	266	503	12548	342	466	183	318	397	4953	238
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	935575	1117567	1356950	1153729	927214	640820	1180128	689587	648647	17471	12721	6888	4142	286	8245	255	241	15893	6699	5222	328	8746	311	356	593	506	26682	732	358	11079	550	340	14705	560	4758	254	523	12578	332	490	208	359	367	4979	199
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	935815	1118655	1358040	1154220	927270	641832	1182657	689734	645182	17857	13037	6841	4115	295	8182	277	273	15882	6777	5363	308	8857	295	330	628	594	26843	736	386	10850	562	352	14801	549	4744	254	489	12395	326	468	151	335	357	4941	264
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	934521	1118212	1359400	1154956	928620	642084	1181669	688220	646865	17586	12728	7025	4146	338	8197	280	246	15895	6951	5355	313	8936	299	313	603	510	26710	739	379	11060	587	296	14900	545	4905	243	465	12484	325	470	177	347	394	5000	236
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	934097	1116700	1358634	1154634	929776	639895	1183832	689174	648013	17708	13062	6932	4054	284	8285	297	292	16010	7004	5246	358	8856	290	313	629	580	26913	722	355	10790	538	343	14654	545	4685	263	484	12448	345	517	209	349	359	5018	235
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	937252	1119161	1356513	1157729	929743	640143	1187384	687214	645918	17576	12933	6873	4106	282	8263	304	238	15917	6800	5396	374	8845	345	326	642	553	26751	766	342	10896	521	351	15047	591	4753	268	478	12719	342	443	178	342	362	4922	225
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939029	1124966	1362680	1160663	927213	639408	1190102	683141	644944	17880	13103	7089	4085	309	8354	283	249	15995	6805	5214	334	8795	327	338	634	553	26612	781	376	10940	555	330	15194	546	4743	292	528	12760	339	482	199	343	416	5065	218
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	938256	1123692	1362973	1161279	929922	640912	1189489	688161	647644	17697	12890	7102	4172	282	8339	268	263	16029	6887	5283	344	8997	298	339	596	553	26638	775	384	11032	555	334	15074	569	4989	265	504	12717	370	432	184	316	368	5155	245
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	936657	1120990	1357225	1160171	930986	638447	1189476	685747	646132	17546	12944	6965	4261	292	8198	288	274	15933	6943	5512	334	8866	299	341	653	534	26959	771	372	11014	587	332	15287	556	4804	268	491	12590	339	482	168	314	370	5219	232
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940364	1125458	1361520	1163024	930097	638763	1190998	683527	647164	17984	13172	7120	4143	325	8188	303	252	16099	7100	5414	360	8911	322	335	615	579	26580	705	372	11125	555	336	15328	565	4963	237	573	12567	333	486	207	311	390	5081	218
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	939587	1126615	1358932	1165016	929465	638977	1190744	684464	647108	17762	12906	7201	4245	306	8218	284	258	15985	6703	5547	334	8926	270	345	635	535	27093	704	387	10747	515	376	15062	585	4749	249	533	12494	339	480	161	369	377	5129	240
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	939334	1126876	1360084	1167015	928299	640228	1192969	680462	646945	17861	13058	7218	4061	315	8320	284	260	16053	7087	5341	354	9057	308	329	594	503	26860	727	363	11049	552	372	15193	538	4767	252	488	12613	321	486	195	299	400	5228	200
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	937954	1124209	1366118	1160189	923071	642654	1188201	677560	646602	17820	12833	6970	4115	289	8241	265	248	16197	6987	5361	351	9026	277	318	611	538	27079	789	371	11021	543	355	15035	597	4861	262	484	12398	342	463	181	300	384	4944	230
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941709	1126535	1356298	1163641	923983	637318	1190925	677167	645115	18008	12984	6963	4085	301	8221	287	227	15945	6941	5265	326	8783	331	358	637	539	26985	718	352	11010	533	355	14988	553	4735	244	518	12621	332	485	169	314	369	5128	243
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944627	1133856	1356903	1171619	930884	634243	1196529	681156	643988	18135	13011	7091	4116	286	8459	268	251	16005	6993	5391	351	8993	326	338	662	595	27135	788	372	11000	556	372	15416	528	4777	246	533	12558	361	474	173	315	378	5102	204
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	943040	1128725	1363008	1165349	927110	637506	1191526	678534	645985	18111	13072	7170	4166	284	8180	287	254	16311	7060	5374	353	8857	293	312	634	538	26890	756	389	11186	556	328	15343	578	4855	259	502	12377	346	468	172	344	380	5135	212
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944812	1131444	1358410	1169239	930474	634066	1192630	677128	644795	17699	13008	7241	4183	284	8353	277	246	16216	6978	5453	345	9129	301	352	606	530	26767	754	366	10921	546	352	15067	534	4829	254	515	12373	311	465	188	321	363	5111	229
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	946065	1131558	1359581	1164888	929601	634143	1192070	673775	642999	18169	12978	7224	4224	325	8408	284	237	16198	6969	5351	359	9149	309	339	615	517	26760	689	368	11051	581	333	15136	535	4691	267	487	12455	329	439	150	328	386	4987	232
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	943377	1130646	1361750	1167953	927060	637132	1193480	675933	645124	18206	13000	6998	4321	303	8378	257	224	15936	7049	5545	355	8954	282	320	614	525	26800	739	405	11151	525	326	15327	515	4863	230	510	12503	311	437	161	321	390	5188	246
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	945297	1132057	1361590	1169226	927223	635097	1193238	677141	645452	17907	13075	7180	4334	284	8414	260	237	16186	7000	5356	347	8943	287	346	602	532	26797	795	369	11120	543	374	15608	541	4837	251	530	12403	322	459	191	318	347	5094	222
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	947359	1134842	1357507	1171702	928634	636398	1196600	676338	646789	18252	13057	7152	4132	300	8467	284	246	16079	7006	5497	350	9076	297	345	661	530	27080	794	345	10953	534	370	15606	528	4811	260	531	12307	324	463	171	311	368	5088	236
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946201	1132830	1357871	1171356	929520	634564	1197217	673857	646205	17921	12990	7179	4120	276	8179	277	263	16259	7126	5555	323	9094	338	327	614	569	26868	723	378	10900	546	327	15296	551	4847	248	538	12498	329	439	171	316	370	5246	209
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944632	1131213	1359517	1171382	929427	635259	1196679	677105	646922	17917	12993	7162	4255	280	8230	317	255	16365	7111	5414	309	8917	298	353	634	521	26930	739	360	11123	506	360	15435	548	4844	267	487	12437	303	441	172	321	381	5102	232
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	945616	1134510	1360723	1172479	931791	634544	1197855	678520	647583	18035	12927	7194	4226	276	8353	273	266	16131	7163	5445	350	8990	339	313	653	584	26911	740	365	11011	565	353	15542	549	4828	257	503	12643	342	459	158	344	396	5181	226
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	947804	1136595	1348692	1176463	934850	628792	1200257	673247	645817	18355	13091	7123	4275	307	8469	270	258	16235	6939	5587	340	9230	315	340	644	549	27017	736	398	11027	569	357	15378	528	4900	246	555	12642	300	412	170	323	370	5165	230
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944628	1133928	1353948	1177353	929431	630681	1197072	672546	646717	18108	13108	7203	4272	272	8278	286	230	16338	7019	5545	320	9037	278	334	645	547	27060	685	367	10925	552	351	15455	546	4782	253	514	12571	298	455	183	338	399	5221	234
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944902	1137316	1354195	1174307	927939	632146	1195872	671547	644236	18353	13093	7259	4268	314	8325	258	242	16091	7067	5481	287	9069	287	310	616	526	26957	732	364	10865	520	338	15267	540	4951	268	497	12596	348	488	180	335	402	5010	234
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946437	1134217	1356896	1171998	930845	631843	1193846	673672	643639	18065	13126	7173	4149	276	8367	297	277	16220	7073	5678	347	9050	318	306	600	533	26886	735	338	10887	554	333	15590	570	4884	251	510	12609	331	477	162	323	398	5054	198
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944781	1131540	1354424	1173886	928982	630462	1196044	674591	644234	18126	13020	7179	4269	274	8413	279	234	16219	7169	5407	304	9020	302	324	637	550	26821	730	351	11073	566	346	15388	531	4935	244	564	12726	348	435	198	304	388	5216	247
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946384	1132626	1353870	1175795	927803	630930	1196628	669215	644888	18242	13224	7202	4218	321	8308	253	263	16278	7056	5396	325	9074	300	340	621	503	27064	751	367	10905	542	317	15391	538	5024	249	499	12552	313	438	171	337	352	5215	234
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	948402	1135782	1353954	1176433	929346	629383	1195885	667141	646064	18263	13107	7184	4210	284	8430	272	256	16122	7031	5551	361	9098	322	332	663	554	27051	754	334	10946	505	359	15440	529	4975	261	495	12505	342	438	181	372	371	5199	202
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	947556	1137417	1353059	1178309	928322	627959	1201062	667884	644026	18076	13171	7153	4379	248	8322	247	273	16231	7284	5571	326	8996	287	320	618	529	26946	716	353	11073	563	335	15542	566	4877	246	522	12562	305	411	175	372	382	5263	209
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	946943	1135747	1351915	1176855	931012	627674	1196926	669907	644740	17947	12960	7289	4306	310	8351	256	239	16295	7165	5390	342	9067	266	347	617	551	27029	711	343	11156	538	344	15424	533	4932	239	530	12560	335	429	175	335	348	5250	219
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	947145	1138914	1348721	1174544	932914	626255	1194746	674081	642927	18477	13334	7054	4244	284	8391	261	241	16386	7086	5590	357	9364	294	331	624	532	27120	706	366	11180	577	329	15337	562	4844	228	459	12373	332	436	171	309	384	5106	209
